baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
6.13011216311262,-0.081665056855126,0.410675390345613,0.548354105328027,0.810524772096821,ENSMUSG00000116597,Gm536,Unchanged
3222.43246827241,-0.0116305702056661,0.174201966625506,0.938612905636565,0.980414980877933,ENSMUSG00000022770,Dlg1,Unchanged
3.35434287991322,-0.0120740987392535,0.415882827025325,0.887656089307813,0.964937190134702,ENSMUSG00000116781,NA,Unchanged
1.93052077420786,0.0684896205336736,0.432147876959562,0.133089592022145,NA,ENSMUSG00000089011,Gm24879,Unchanged
8.5231997442975,0.154987614898913,0.437726819980856,0.273971574888035,0.582816746018411,ENSMUSG00000116626,NA,Unchanged
9.51362318734579,0.118965047196684,0.414363660482596,0.43752978372966,0.732766808575944,ENSMUSG00000116778,NA,Unchanged
29.3078155053322,-0.0975269783708515,0.359684516979725,0.627738563898121,0.856531852230739,ENSMUSG00000022780,Meltf,Unchanged
12.4667188378236,-0.0239188123984162,0.390767028148895,0.874496163833094,0.959158166852856,ENSMUSG00000083890,Gm15703,Unchanged
2.63312293299829,0.0470016302330306,0.425114407608364,0.435510760676203,0.730971380471054,ENSMUSG00000116534,NA,Unchanged
51.1402251922701,0.0239231576772407,0.305809677980746,0.912933444664122,0.973016849624505,ENSMUSG00000045625,Pigz,Unchanged
1901.48591955211,-0.0949380085444374,0.135095068944405,0.457346649777515,0.748192865607978,ENSMUSG00000107002,Ncbp2as2,Unchanged
3515.21609353627,0.0310065553467345,0.111427827451858,0.774911713939946,0.923754431758528,ENSMUSG00000022774,Ncbp2,Unchanged
1809.13818985,0.210156044885531,0.146691875627008,0.125982331125793,0.367998782865958,ENSMUSG00000022772,Senp5,Unchanged
8.52420012040965,0.0172085710545942,0.398570774615481,0.905516188588593,0.970315911251043,ENSMUSG00000083853,NA,Unchanged
3.59817643611925,0.0359941730822456,0.413314834110098,0.734461909364445,0.905264316666,ENSMUSG00002075981,NA,Unchanged
26.6152711820839,-0.467165154079465,0.538685688244649,0.0825464904003887,0.280702838339166,ENSMUSG00000116739,NA,Unchanged
40.8692441878861,-0.4515570933364,0.461339523478322,0.0915463901029883,0.301535581480542,ENSMUSG00000081404,NA,Unchanged
3.55282913319696,-0.092669256597518,0.430960558442164,0.302179982708,0.613019725795858,ENSMUSG00000080928,Hmgb1-ps6,Unchanged
4581.70148661345,-0.00927962754529344,0.143728933540364,0.940594282639163,0.981105888099672,ENSMUSG00000022781,Pak2,Unchanged
2.06591029572709,0.0559373791463462,0.429867747324218,0.159162479778932,NA,ENSMUSG00000077460,Gm26419,Unchanged
1784.60671689985,-0.132324297242783,0.13049214312696,0.285330225606737,0.595423259110614,ENSMUSG00000023791,Pigx,Unchanged
1190.10872147621,-0.0193150497574714,0.150829340384972,0.888812665384003,0.965031112332248,ENSMUSG00000035790,Cep19,Unchanged
8.16543273433058,-0.216959758833685,0.465660263542328,0.181684939022372,0.462257947219445,ENSMUSG00000086146,NA,Unchanged
783.601915738329,0.454643429141383,0.159300248298054,0.00202556790399268,0.0157597027127823,ENSMUSG00000052384,Nrros,Unchanged
1163.36437644269,0.131206028495937,0.169355361619324,0.398591004948396,0.702123790293379,ENSMUSG00000035764,Fbxo45,Unchanged
53.1869934076627,-0.00349432609235678,0.307868912866766,0.984294082642342,0.994525252753205,ENSMUSG00000080440,Gm25848,Unchanged
908.533805995125,0.0223592098727033,0.147004838462789,0.872918014563131,0.958937473078164,ENSMUSG00000022787,Wdr53,Unchanged
2.64681903673058,-0.155877942345445,0.46559890933349,0.0252051359271568,0.120495540205331,ENSMUSG00000046345,Smco1,Unchanged
3258.82278433411,0.0598499672112436,0.134509110997653,0.659948619535888,0.872734713745268,ENSMUSG00000014074,Rnf168,Unchanged
5.30054722389602,-0.112723715432306,0.428847884779336,0.342946570985858,0.653801372387255,ENSMUSG00000116900,NA,Unchanged
2551.33633812365,0.287077205546742,0.15489123206736,0.0457984269853487,0.186245946224349,ENSMUSG00000053774,Ubxn7,Unchanged
3.79525593360633,-0.0263344596854477,0.416062741213482,0.76972306340402,0.921312503974852,ENSMUSG00000079625,Tm4sf19,Unchanged
3.35714550245613,0.106270894040503,0.436956399924326,0.209424057278314,0.503271936803645,ENSMUSG00000103847,NA,Unchanged
221.722732685334,0.0665173020137512,0.220569977523463,0.72614751002752,0.901733419004994,ENSMUSG00000014075,Dynlt2b,Unchanged
2375.57263335678,-0.0996561910895156,0.132399783821279,0.426341202575279,0.724159229216758,ENSMUSG00000005615,Pcyt1a,Unchanged
4.35017981907438,-0.120813379337121,0.434874923358484,0.280217778791278,0.590156338117774,ENSMUSG00000116714,NA,Unchanged
487.231114920048,0.781576805746821,0.189199796134906,7.40701004547624e-06,0.000118696744364536,ENSMUSG00000035699,Slc51a,Unchanged
18.602196063427,-0.205873122356088,0.422681960876636,0.294849937442213,0.605610288683387,ENSMUSG00000052363,Zdhhc19,Unchanged
2171.15386654812,0.446068109376286,0.169738047099844,0.00414079669513356,0.028537246583472,ENSMUSG00000022811,Zfp148,Unchanged
306.453106720333,0.352760299778065,0.22616798618972,0.0674605600236996,0.244556719403637,ENSMUSG00000035506,Slc12a8,Unchanged
283.767059046076,0.66253813075345,0.222963898927945,0.000763524276671401,0.00702952471903159,ENSMUSG00000075254,Heg1,Unchanged
14.8557761246953,0.185512310515471,0.42779450851207,0.300988703553236,0.611857721080896,ENSMUSG00000022824,Muc13,Unchanged
7733.91646992464,-0.219408791587382,0.116043047691598,0.0487263951024827,0.194986126899219,ENSMUSG00000022817,Itgb5,Unchanged
20647.3446458678,-0.127999078034152,0.104597663839838,0.206069602266857,0.497925552729319,ENSMUSG00000022814,Umps,Unchanged
55.1925720142681,-0.820611058566172,0.49238726283882,0.0128763844309675,0.0717455776814561,ENSMUSG00000086083,NA,Unchanged
886.653558263301,-0.369234383907862,0.155879102325961,0.0110987184997379,0.0639725950942145,ENSMUSG00000061751,Kalrn,Unchanged
89.901817517887,0.272996419920438,0.304057504158692,0.224837479805893,0.524530154051348,ENSMUSG00000116835,NA,Unchanged
2102.40573947975,-0.00188741323397487,0.125945630236527,0.985857756423651,0.995183008909545,ENSMUSG00000022833,Ccdc14,Unchanged
64.2827540088802,-0.00418760391339235,0.314368282653942,0.981355258742014,0.993878307716794,ENSMUSG00000022836,Mylk,Unchanged
1.95145723028893,0.0030035764704913,0.417778759153454,0.971460928155954,NA,ENSMUSG00000100593,1700119H24Rik,Unchanged
15.8786451658127,-0.164503939239957,0.408919187226174,0.37806009071364,0.68511951839059,ENSMUSG00000116840,NA,Unchanged
2307.38712953646,-0.2725610900605,0.117614836468155,0.0155948549436727,0.0834264861630476,ENSMUSG00000035376,Hacd2,Unchanged
71.5315376879947,0.648233656924356,0.390601157396012,0.0194267732628246,0.0984051800966225,ENSMUSG00000022840,Adcy5,Unchanged
2156.53480934441,0.0712207681381947,0.121515818586559,0.540863429867423,0.80703564893763,ENSMUSG00000034473,Sec22a,Unchanged
960.468621440172,-0.161278922829585,0.14556138121551,0.238279676951029,0.542664004563645,ENSMUSG00000022844,Pdia5,Unchanged
692.889032360664,2.26282133675034,0.186796464292346,5.05537373336296e-35,1.24297762606872e-32,ENSMUSG00000052133,Sema5b,Upregulated
173.61124148554,-0.209022246191,0.25847011700254,0.31466721548536,0.626917589662187,ENSMUSG00000052192,NA,Unchanged
2011.49444243298,0.128750193322971,0.126271896402226,0.285577409834296,0.595542646036446,ENSMUSG00000022848,Slc49a4,Unchanged
8641.32414711029,-0.0148057434947784,0.106755348675824,0.884145658640687,0.963603883927243,ENSMUSG00000022849,Hspbap1,Unchanged
11.9423757503724,-0.120536829378381,0.401668847417455,0.483551834765084,0.767375775010323,ENSMUSG00000097914,NA,Unchanged
158.442365705412,1.47953111504153,0.300822003393763,6.74422208105415e-08,1.58073220159586e-06,ENSMUSG00000034422,Parp14,Upregulated
6.73622119401467,0.121913181582479,0.433284037747635,0.295095081472515,0.605918580993056,ENSMUSG00000116639,NA,Unchanged
1212.73431869957,0.412050688795346,0.193683643490331,0.0170604272572618,0.0889341821728347,ENSMUSG00000049502,Dtx3l,Unchanged
612.247456092723,0.232403653087671,0.166354728972633,0.127830018359599,0.371434252165495,ENSMUSG00000022906,Parp9,Unchanged
5059.52527256091,0.0839129452226055,0.147868658820112,0.553881648491015,0.814473682634117,ENSMUSG00000022905,Kpna1,Unchanged
175.348362841979,-0.211862121696186,0.231994275861953,0.27785389723257,0.587073316913152,ENSMUSG00000034379,Wdr5b,Unchanged
1507.44057709106,0.349741864224508,0.132326917923227,0.00523394327739269,0.0347990624214558,ENSMUSG00000003955,Fam162a,Unchanged
1563.063576812,-0.241024332163568,0.143901802691483,0.073901846652844,0.260160641803295,ENSMUSG00000075229,Mix23,Unchanged
2.42350092941638,-0.018051862735354,0.415983459841155,0.836404900317819,0.945299616722424,ENSMUSG00000078097,Gm10913,Unchanged
80.0778304762574,-1.94861334723485,0.376200908911822,1.73617817015267e-08,4.50741328460235e-07,ENSMUSG00000051980,Casr,Downregulated
7098.68146657137,-0.333175492241686,0.108770165527453,0.00149240177270754,0.0123118237032014,ENSMUSG00000022900,Ildr1,Unchanged
86.2999103018994,0.107130067057749,0.284775890120182,0.617152295544544,0.85186649897967,ENSMUSG00000022899,Slc15a2,Unchanged
2.81834891413148,-0.0347469553572642,0.417767847073404,0.69034014182304,0.887795469059422,ENSMUSG00000091786,Gm8425,Unchanged
22.9492216463693,-0.353599984385299,0.490022315126881,0.134464075134397,0.384342892671022,ENSMUSG00000022838,Eaf2,Unchanged
580.49039527244,-0.0598371956450529,0.174399116808462,0.705246275998638,0.894113402531348,ENSMUSG00000022837,Iqcb1,Unchanged
58.9563983341529,-0.0679958995137145,0.303154645098097,0.748753609965899,0.91195142461924,ENSMUSG00000116908,NA,Unchanged
1971.45374965201,0.237432628055695,0.163202066634004,0.113941393311705,0.345709998856014,ENSMUSG00000034243,Golgb1,Unchanged
26.5630378834791,-0.104309167503296,0.362634946959903,0.603495510483395,0.845612040943173,ENSMUSG00000084834,4930565N06Rik,Unchanged
13.0048116120148,-0.0433073885412798,0.383006187335682,0.796701738749196,0.931527032496926,ENSMUSG00000116795,NA,Unchanged
4.02630573613708,0.142632044066167,0.455382637643367,0.0788845222834906,0.27197483287705,ENSMUSG00000022831,Hcls1,Unchanged
50.9158466660831,-0.022810216925882,0.311329588979041,0.912001656358533,0.972790537554271,ENSMUSG00000047746,Fbxo40,Unchanged
598.428825854209,-0.00663039424016815,0.185794660850872,0.966307804803034,0.989467313271897,ENSMUSG00000034206,Polq,Unchanged
8.72897726931055,-0.257794153948264,0.493807366201503,0.133112393220102,0.381915765881127,ENSMUSG00000022829,Stxbp5l,Unchanged
5175.90869017162,-0.0280758397394164,0.122398009341423,0.808030390826242,0.936095443991654,ENSMUSG00000022828,Gtf2e1,Unchanged
8069.88426086404,-0.168989419987168,0.116012438646979,0.129247043934915,0.374553572318436,ENSMUSG00000005732,Ranbp1,Unchanged
84.5284208168402,0.0828529605016613,0.283710031478886,0.698319570041577,0.890965812737003,ENSMUSG00000080364,Gm25777,Unchanged
9010.78070172381,-0.136140814422532,0.117035014820946,0.22528469084957,0.524938656677169,ENSMUSG00000022721,Trmt2a,Unchanged
3909.15840777999,-0.155893707088647,0.111894340178756,0.147936006282975,0.408240218042555,ENSMUSG00000022718,Dgcr8,Unchanged
934.531650122546,-0.0791178694278616,0.150973510773,0.574657685948614,0.828092077840607,ENSMUSG00000013539,Tango2,Unchanged
2.06672784935856,0.0412748162291952,0.423377957964916,0.524877772084579,NA,ENSMUSG00002075609,NA,Unchanged
2114.6060334994,-0.215389214245435,0.123432909259275,0.0675174638889967,0.244727630708505,ENSMUSG00000000326,Comt,Unchanged
38.4207428444984,-0.910733101486253,0.797338098311815,0.0183972684653369,0.0942712791679791,ENSMUSG00000087556,NA,Unchanged
646.487046828148,0.494309987496318,0.173603900104659,0.00185739241942502,0.0146852284006179,ENSMUSG00000075704,Txnrd2,Unchanged
56.0476712960205,-0.581185092158837,0.48275262763116,0.0471987725308044,0.190580907470623,ENSMUSG00000116842,NA,Unchanged
2541.43807168223,-0.667517840506955,0.129665631202714,8.1992947477836e-08,1.89172137055809e-06,ENSMUSG00000118669,Arvcf,Unchanged
20005.7608837134,-0.185505085535562,0.168277062693826,0.227898107062259,0.528874061700488,ENSMUSG00000022797,Tfrc,Unchanged
8883.67729705675,-0.0961554515170225,0.127069345781675,0.424315382534887,0.72241255408536,ENSMUSG00000022791,Tnk2,Unchanged
129.271392678687,-0.22088832599839,0.257252879812639,0.287350674992511,0.597627184788691,ENSMUSG00000075265,Tnk2os,Unchanged
4.97951496001396,0.207790144060305,0.500309729518854,0.00612045110673045,0.0395503203570453,ENSMUSG00000118672,Muc4,Unchanged
11.3572444585774,-0.363643717417839,0.57840533442274,0.0795935828568979,0.273646817353472,ENSMUSG00000094430,Smbd1,Unchanged
2077.45302222867,0.126632376581877,0.16911548468962,0.414861494715219,0.715708061800684,ENSMUSG00000022800,Fyttd1,Unchanged
44.6933323687194,1.95016532701609,0.543634408082839,1.83236983798918e-05,0.000266400018359019,ENSMUSG00000059003,Grin2a,Upregulated
11.5887296934452,0.323050080461389,0.567815686672567,0.0603726155139958,0.226117805327883,ENSMUSG00000091997,NA,Unchanged
12.4182242969833,-0.0807952163535937,0.390695359547858,0.632661259435622,0.859228404927216,ENSMUSG00000078489,NA,Unchanged
472.923317707793,-0.713035878645899,0.190702727014797,4.80600314022344e-05,0.00062418308002933,ENSMUSG00000035578,Iqcg,Unchanged
40382.62490648,-0.0815619106655825,0.10367341617129,0.475253773942923,0.761785082239203,ENSMUSG00000060636,Rpl35a,Unchanged
308.139024723181,0.3706719461414,0.201293824678152,0.0368957722223042,0.159429665750838,ENSMUSG00000022802,Lmln,Unchanged
4524.43390890236,-0.0898038585425957,0.116835463082107,0.422958214028215,0.721883822663627,ENSMUSG00000022808,Snx4,Unchanged
1.93898246585364,0.00254582051607731,0.418995772876551,0.974025089982373,NA,ENSMUSG00000040605,Bace2,Unchanged
153.055186616906,0.062068633056159,0.266956849998116,0.767724038524154,0.920439390101695,ENSMUSG00000103149,NA,Unchanged
29.2670909684898,-0.0490022719478516,0.354715830883692,0.802422529550309,0.933891584978582,ENSMUSG00000120258,NA,Unchanged
80.4291612251196,0.259652430155632,0.316856084525211,0.252635087813518,0.5588811241947,ENSMUSG00000087354,4930404I05Rik,Unchanged
27.9597502427182,-0.166215247886571,0.378736693166326,0.424812607862649,0.722737629237323,ENSMUSG00000120347,NA,Unchanged
5.32148367997709,-0.212885564684037,0.484704602490908,0.0997871804719678,0.318189790089826,ENSMUSG00000120071,NA,Unchanged
12.15501649759,0.274711548680646,0.514391258112122,0.0981272909465351,0.314920385981069,ENSMUSG00000120450,NA,Unchanged
510.808282731407,-0.0680285282077951,0.182025250162727,0.677664088127266,0.881947984750582,ENSMUSG00000120462,NA,Unchanged
11.8237460977015,-0.0796330725439721,0.403749355081343,0.592075251376976,0.838427114494435,ENSMUSG00000120128,NA,Unchanged
36.361866382102,-0.914864848654578,0.596624074892211,0.0124493776210451,0.069816176511223,ENSMUSG00000120489,NA,Unchanged
134.996827618142,-0.496386869745066,0.337317233826641,0.0477306032783462,0.192145503154766,ENSMUSG00000120515,NA,Unchanged
58.4929259441653,0.210489088150116,0.334378035325132,0.349149064032808,0.659766632235025,ENSMUSG00000120188,NA,Unchanged
44.0251979537249,-1.22954452907905,0.567257192936028,0.00242923706210807,0.0183613129236312,ENSMUSG00000120519,NA,Downregulated
165.419926651026,-0.582113000901191,0.2683946961428,0.00935922466775455,0.0559523231090861,ENSMUSG00000120550,NA,Unchanged
93.4653222706128,0.292815693585178,0.302513404667018,0.193739719107954,0.479866691795791,ENSMUSG00000120080,NA,Unchanged
22.3291491606442,0.0702895257831338,0.371435747369515,0.711306165189581,0.896635988500602,ENSMUSG00000116946,NA,Unchanged
29.0078276664087,0.363299832253729,0.475759139230053,0.129913870611061,0.375661243059471,ENSMUSG00000116831,Gm30505,Unchanged
182.35096531974,0.00292471879025301,0.23111365333424,0.986178052466552,0.99525955405452,ENSMUSG00000097537,2610020C07Rik,Unchanged
62.8513472015628,-0.342217378454537,0.362433338076663,0.15960814334825,0.426921141961471,ENSMUSG00000096960,A230028O05Rik,Unchanged
5.83504337590986,-0.178753167995554,0.458759129278852,0.168324905846406,0.441758775708029,ENSMUSG00000120085,NA,Unchanged
148.376313411433,0.103948729937542,0.231936626018016,0.594482826675071,0.840139989009982,ENSMUSG00000120634,NA,Unchanged
22.9213251204729,-0.066231352869949,0.361644729611462,0.732680095897972,0.904365677454499,ENSMUSG00000120420,NA,Unchanged
22.0050141374907,-1.87337886302901,0.805061289716899,0.00107799559665487,0.00938391238059965,ENSMUSG00000116957,NA,Downregulated
384.207649623876,-0.451508955975842,0.194207582191882,0.00956593914403729,0.0569979063419604,ENSMUSG00000097318,1700007L15Rik,Unchanged
2.2191233202214,0.073910560938881,0.43347341627084,0.107959797002229,NA,ENSMUSG00000119969,NA,Unchanged
30.9661890173299,-0.0732627160062554,0.34439173433112,0.720396432632504,0.899779880996364,ENSMUSG00000109841,E330011O21Rik,Unchanged
61.2749287128926,0.401227167617859,0.370318357808893,0.106678189684376,0.331491983844839,ENSMUSG00000093606,B130034C11Rik,Unchanged
24.3179928928047,0.321852258512456,0.481163613762655,0.146354676221004,0.406027810808472,ENSMUSG00000120726,NA,Unchanged
8.46915630347517,0.0651772497195366,0.406107635851422,0.638031358018708,0.861678007063352,ENSMUSG00000106567,NA,Unchanged
1.90067920973007,0.00138764267609132,0.419022884586486,0.986847929617187,NA,ENSMUSG00000116581,NA,Unchanged
99.9127074290844,-0.261036522189827,0.281462477326894,0.231839818723183,0.534010912358441,ENSMUSG00000116733,NA,Unchanged
2.15623937034005,-0.0837226995182157,0.430999142676246,0.273706642649669,NA,ENSMUSG00000120198,NA,Unchanged
2.51382336093853,-0.0328410908717461,0.417234988710989,0.711265058753098,0.896635988500602,ENSMUSG00000116665,E130310I04Rik,Unchanged
25.1854497173101,0.114524306491359,0.371192051473314,0.563180862802567,0.820924897310409,ENSMUSG00000120905,NA,Unchanged
2.95160758132502,0.0511202889144903,0.418798749273694,0.587685153475362,0.835708548650975,ENSMUSG00000104927,NA,Unchanged
74.1046088684588,-0.294129018831175,0.319378161139321,0.203473730993057,0.494372960625353,ENSMUSG00000097313,NA,Unchanged
23.620766996173,-0.185793218036632,0.386135494816338,0.377269536533075,0.684181264495842,ENSMUSG00000120193,Gm36457,Unchanged
501.837507176393,-0.111724321395313,0.160625966893568,0.451246248274411,0.74330408278975,ENSMUSG00000120961,NA,Unchanged
